284,1051.1999999999994,596
285,1786.8000000000002,228
286,1329.4,465
287,1877.6,186
288,1576.8,334
289,1232.6,510
290,1666.9999999999998,293
291,1362.8,446
292,1532.9999999999998,360
293,1551.2,350
294,1777.8,241
295,1781.6,235
296,1688.0,279
297,1661.0,294
298,1493.8000000000002,372
299,1139.0,562
300,1396.8000000000002,417
301,1567.4,340
302,1647.8,296
303,1199.6,527
304,1825.2,211
305,1644.2,306
306,1598.6,325
307,1618.8,308
308,1449.0,401
309,1518.6,366
310,1719.1999999999998,260
311,1710.1999999999996,270
312,1542.3999999999999,355
313,1667.8,300
314,1698.1999999999998,274
315,1484.0,380
316,1708.4,270
317,1860.0,195
318,1831.2,211
319,1548.2,349
320,1793.4,225
321,1538.6,362
322,1599.1999999999998,321
323,1541.0,357
324,1759.0,251
325,1551.6,357
326,1822.6,212
327,1051.6000000000001,597
328,1733.4,256
329,1393.6,429
330,1538.6,357
331,1601.9999999999998,332
332,1500.0,372
333,1187.8,533
334,1629.7999999999997,309
335,1587.2,331
336,1240.8,510
337,1778.4,235
338,924.8000000000002,660
339,1174.8000000000002,533
340,1701.6000000000001,268
341,1315.1999999999998,472
342,1780.999999999999,226
343,1252.8,494
344,1536.0,354
345,1871.6,187
346,1512.2,372
347,1178.2,537
348,1737.6000000000001,254
349,1794.8,224
350,878.0000000000001,685
351,1506.0,379
352,1597.1999999999998,327
353,1622.2,315
354,1513.0000000000005,366
355,1590.8,334
356,1178.9999999999998,535
357,1323.1999999999998,465
358,1623.6,312
359,1566.8,343
360,1754.2,255
361,1470.9999999999995,386
362,1796.1999999999998,221
363,1498.3999999999999,373
364,1353.4,454
365,1143.6,546
366,1788.1999999999998,230
367,1673.1999999999998,285
368,1401.1999999999998,425
369,1440.0,407
370,1688.2000000000003,278
371,1581.7999999999997,332
372,1602.6,324
373,1328.2,462
374,1619.0,314
375,1665.2,291
376,1539.9999999999998,354
377,1448.2000000000003,393
378,1572.1999999999985,334
379,1027.9999999999998,609
380,1850.6,200
381,1544.8,350
382,1659.6,299
383,1528.8,359
384,1491.8,377
385,1587.8000000000002,330
386,1823.8,213
387,1357.6,445
388,1848.4,207
389,1608.8,322
390,1643.4,303
391,1668.4,292
392,1616.0000000000002,318
393,1533.9999999999995,356
394,1549.8000000000002,349
395,1674.0000000000002,288
396,1473.5999999999995,382
397,1580.8000000000002,336
398,1533.6,353
399,1563.1999999999998,345
400,1559.2000000000003,353
401,1429.0000000000002,400
402,1405.3999999999999,421
403,1747.6,258
404,1720.8000000000006,258
405,1695.6,276
406,1558.0,348
407,1377.0,435
408,1623.8000000000002,312
409,1621.0,311
410,1668.6,298
411,1619.1999999999998,315
412,1885.4,181
413,1449.5999999999995,393
414,1306.3999999999996,471
415,1473.6,389
416,1469.3999999999999,387
417,1681.7999999999997,284
418,1564.6,344
419,1714.4,270
420,1663.1999999999998,285
421,1207.1999999999998,523
422,1681.3999999999999,285
423,1454.4,403
424,1848.3999999999996,197
425,1389.0,427
426,899.5999999999993,667
427,1617.3999999999996,312
428,1321.9999999999993,459
429,1733.0,259
430,1489.0,376
431,1611.1999999999998,321
432,1669.6,291
433,1679.5999999999992,284
434,1506.1999999999996,373
435,1736.6,265
436,1368.0,435
437,1458.4,397
438,1617.8000000000002,319
439,1871.0,187
440,1588.0,332
441,1696.0,277
442,1284.0,490
443,1652.1999999999996,298
444,1581.5999999999997,336
445,1474.4,395
446,1772.0,230
447,1565.6000000000001,339
448,1447.3999999999999,399
449,1629.6,311
450,922.1999999999998,663
451,1446.3999999999996,399
452,1555.0,344
453,1518.2000000000003,361
454,1648.6000000000001,299
455,1611.0,324
456,1771.6,231
457,1345.4,457
458,1628.6,310
459,1705.0,268
460,1177.7999999999997,534
461,1322.2,469
462,1779.1999999999998,236
463,1486.7999999999993,379
464,1618.1999999999998,314
465,1332.6000000000001,455
466,1384.3999999999999,438
467,1251.5999999999997,502
468,1217.6000000000004,512
469,1444.8,396
470,1371.1999999999998,439
471,1648.1999999999998,301
472,1541.5999999999992,348
473,1594.2,330
474,1732.7999999999997,259
475,1841.1999999999998,201
476,1710.0,269
477,1832.1999999999994,211
478,1369.2,440
479,1308.0000000000002,466
480,1735.0,262
481,1514.6,373
482,1619.1999999999998,313
483,1304.2,469
484,1634.8000000000002,303
485,1160.4,545
486,1372.3999999999996,436
487,1793.6000000000004,225
488,1759.3999999999999,241
489,1317.7999999999997,471
490,1553.4,348
491,1835.3999999999996,206
492,1221.4,513
493,1328.0,467
494,1582.1999999999998,325
495,1568.3999999999996,343
496,1480.1999999999996,378
497,1602.1999999999998,324
498,1603.6000000000001,322
499,1668.3999999999999,295
