182,-163.3999999999998,394
183,-191.60000000000034,334
184,-102.99999999999959,266
185,-214.1000000000002,271
186,-130.39999999999995,280
187,-170.19999999999973,190
188,-104.49999999999989,186
189,-199.89999999999978,284
190,-107.4999999999998,321
191,-185.59999999999974,273
192,-259.00000000000057,281
193,-171.19999999999996,413
194,-102.7999999999997,298
195,-156.6000000000002,330
196,-200.40000000000038,428
197,-151.30000000000013,306
198,-138.29999999999973,377
199,-166.49999999999997,414
200,-126.39999999999971,257
201,-89.19999999999976,221
202,-151.6999999999998,435
203,-177.20000000000007,313
204,-169.89999999999964,416
205,-201.0999999999999,258
206,-101.79999999999977,278
207,-167.89999999999975,343
208,-127.99999999999967,248
209,-90.49999999999984,200
210,-113.79999999999984,276
211,-147.3999999999998,443
212,-161.49999999999997,329
213,-219.4999999999995,283
214,-102.39999999999976,250
215,-115.79999999999981,251
216,-109.7999999999998,296
217,-66.2999999999999,182
218,-83.39999999999978,202
219,-115.79999999999988,247
220,-132.29999999999967,362
221,-104.89999999999978,257
222,-87.69999999999978,215
223,-110.99999999999959,290
224,-132.59999999999968,330
225,-174.20000000000005,340
226,-332.3000000000003,507
227,-127.69999999999983,303
228,-158.10000000000005,335
229,-144.3999999999997,354
230,-172.90000000000038,451
231,-92.39999999999984,260
232,-95.59999999999985,229
233,-168.3999999999997,227
234,-131.8999999999999,302
235,-211.80000000000007,361
236,-115.99999999999986,242
237,-142.69999999999973,238
238,-156.4000000000001,324
239,-93.39999999999982,197
240,-139.69999999999985,342
241,-165.49999999999994,428
242,-123.39999999999968,325
243,-136.4999999999997,408
244,-87.79999999999978,225
245,-145.6,230
246,-120.89999999999976,314
247,-148.29999999999987,352
248,-168.59999999999985,482
249,-106.19999999999978,228
250,-164.50000000000026,361
251,-100.3999999999998,235
252,-93.19999999999982,232
253,-158.59999999999985,450
254,-80.5999999999998,216
255,-130.29999999999959,319
256,-147.50000000000003,288
257,-159.70000000000022,320
258,-252.90000000000003,483
259,-162.20000000000002,335
260,-129.69999999999973,397
261,-96.10000000000001,221
262,-101.09999999999984,265
263,-109.79999999999973,287
264,-107.99999999999976,306
265,-148.70000000000005,201
266,-104.49999999999987,188
267,-168.4,401
268,-255.39999999999984,459
269,-88.29999999999977,238
270,-110.99999999999976,266
271,-128.09999999999968,362
272,-109.99999999999976,257
273,-115.79999999999978,251
274,-195.49999999999986,429
275,-209.60000000000008,294
276,-172.8000000000001,401
277,-113.89999999999968,326
278,-116.29999999999971,289
279,-142.99999999999991,343
280,-113.89999999999975,309
281,-105.79999999999971,285
282,-129.39999999999972,341
283,-95.9999999999998,233
284,-118.59999999999974,276
285,-125.19999999999975,246
286,-143.79999999999993,266
287,-100.49999999999982,238
288,-157.99999999999986,360
289,-101.6999999999998,253
290,-107.19999999999992,208
291,-256.8,358
292,-134.39999999999984,294
293,-160.80000000000015,463
294,-160.40000000000003,258
295,-147.4999999999998,210
296,-107.89999999999982,235
297,-152.69999999999993,291
298,-170.69999999999965,190
299,-149.8,450
300,-183.4000000000004,402
301,-82.79999999999988,210
302,-183.89999999999978,402
303,-178.9000000000001,482
304,-205.30000000000015,401
305,-194.9000000000001,425
306,-116.59999999999977,217
307,-94.79999999999981,226
308,-122.5999999999998,298
309,-184.49999999999977,455
310,-213.69999999999968,299
311,-139.39999999999972,366
312,-78.69999999999976,192
313,-100.89999999999978,203
314,-220.70000000000016,371
315,-215.30000000000013,337
316,-215.60000000000088,470
317,-106.69999999999979,264
318,-243.2999999999995,406
319,-150.50000000000003,368
320,-99.69999999999983,241
321,-126.69999999999963,351
322,-76.49999999999991,170
323,-145.29999999999993,352
324,-81.59999999999985,214
325,-101.69999999999985,235
326,-69.29999999999986,184
327,-132.3000000000001,270
328,-111.8999999999998,254
329,-181.50000000000028,441
330,-109.29999999999977,305
331,-83.79999999999981,209
332,-156.99999999999974,400
333,-232.69999999999956,289
334,-133.09999999999988,368
335,-74.2999999999998,190
336,-146.79999999999973,379
337,-110.09999999999968,262
338,-172.19999999999985,459
339,-194.6000000000003,372
340,-92.39999999999971,210
341,-122.39999999999972,285
342,-134.89999999999986,386
343,-107.0999999999997,282
344,-124.99999999999974,266
345,-66.59999999999985,170
346,-104.99999999999986,220
347,-165.2000000000003,368
348,-196.20000000000059,405
349,-332.4999999999996,504
350,-97.19999999999976,237
351,-166.9999999999998,481
352,-104.7999999999998,275
353,-113.89999999999986,221
354,-100.29999999999974,240
355,-261.9000000000004,422
356,-178.29999999999995,445
357,-123.19999999999976,238
358,-163.70000000000007,294
359,-129.69999999999993,325
360,-236.19999999999945,302
361,-84.1999999999998,205
362,-96.39999999999978,242
363,-78.59999999999981,220
364,-74.1999999999999,207
365,-200.29999999999987,366
366,-175.20000000000007,398
367,-172.8999999999997,380
368,-152.60000000000028,258
369,-315.70000000000044,467
370,-171.7999999999997,185
371,-119.49999999999964,347
372,-143.49999999999977,354
373,-103.39999999999978,234
374,-290.6000000000003,406
375,-124.79999999999971,291
376,-151.59999999999985,178
377,-177.7999999999998,380
378,-203.79999999999998,282
379,-186.30000000000024,241
380,-114.3999999999999,246
381,-211.79999999999967,259
382,-244.1999999999995,343
383,-90.69999999999979,247
384,-133.99999999999986,310
385,-174.80000000000035,369
386,-104.39999999999972,273
387,-129.69999999999973,307
388,-160.49999999999974,470
389,-154.5000000000002,260
390,-294.80000000000007,387
391,-227.39999999999972,341
392,-225.70000000000027,441
393,-207.09999999999957,235
394,-102.99999999999982,229
395,-83.59999999999984,226
396,-172.10000000000016,356
397,-136.19999999999982,348
398,-162.00000000000017,372
399,-180.30000000000013,417
400,-143.80000000000015,253
401,-87.59999999999984,191
402,-265.5000000000002,360
403,-98.80000000000005,248
404,-245.60000000000014,294
405,-221.0000000000003,358
406,-273.59999999999974,448
407,-176.30000000000015,309
408,-159.69999999999973,379
409,-134.39999999999978,282
410,-124.89999999999971,362
411,-102.79999999999977,211
412,-119.19999999999976,285
413,-114.39999999999972,261
414,-140.59999999999965,340
415,-92.59999999999981,239
416,-79.89999999999986,228
417,-111.79999999999983,259
418,-118.29999999999986,317
419,-147.79999999999973,212
420,-112.79999999999986,234
421,-66.49999999999997,180
422,-98.09999999999971,262
423,-107.99999999999966,297
424,-121.99999999999967,295
425,-106.5999999999997,238
426,-166.69999999999996,186
427,-85.79999999999986,214
428,-137.39999999999986,269
429,-85.89999999999982,193
430,-143.10000000000005,239
431,-116.69999999999968,262
432,-195.09999999999974,293
433,-231.30000000000024,378
434,-97.59999999999974,267
435,-144.99999999999966,397
436,-214.9999999999997,320
437,-117.7999999999999,292
438,-206.10000000000005,282
439,-107.09999999999985,204
440,-234.00000000000014,329
441,-145.6999999999998,387
442,-154.29999999999976,459
443,-195.49999999999977,243
444,-65.0999999999999,180
445,-114.79999999999968,286
446,-109.09999999999978,296
447,-87.49999999999973,218
448,-99.69999999999985,215
449,-116.89999999999974,277
450,-82.5999999999999,141
451,-140.09999999999982,422
452,-166.19999999999985,416
453,-166.8000000000001,420
454,-160.79999999999978,226
455,-133.5999999999997,332
456,-105.29999999999978,260
457,-145.8000000000001,229
458,-231.4999999999997,367
459,-120.29999999999998,242
460,-146.60000000000008,351
461,-104.6999999999998,239
462,-124.39999999999971,327
463,-99.9999999999998,231
464,-115.39999999999976,254
465,-132.6999999999997,343
466,-116.2999999999998,288
467,-119.69999999999968,309
468,-190.20000000000022,282
469,-139.3999999999997,356
470,-125.89999999999971,349
471,-196.20000000000056,357
472,-128.19999999999965,372
473,-133.89999999999998,304
474,-110.39999999999966,291
475,-125.39999999999968,317
476,-357.20000000000067,504
477,-112.29999999999971,292
478,-164.29999999999967,457
479,-151.50000000000003,294
480,-114.89999999999986,238
481,-109.4999999999999,268
482,-111.5999999999997,235
483,-178.7000000000002,480
484,-114.99999999999966,326
485,-331.1000000000003,448
486,-138.29999999999987,339
487,-307.7000000000007,449
488,-348.80000000000075,471
489,-104.29999999999984,258
490,-203.69999999999973,273
491,-147.49999999999977,374
492,-109.29999999999974,266
493,-86.39999999999982,236
494,-95.8999999999997,266
495,-101.6999999999999,243
496,-148.10000000000008,292
497,-166.79999999999956,335
498,-168.69999999999985,459
499,-163.89999999999966,404
