404,327.4983134920634,346
405,-4.777653572481146,475
406,-139.4464064920587,654
407,-17.750453743023456,684
408,-200.6258099794942,684
409,-134.82003622620633,569
410,-321.1772730521511,764
411,-304.792930598813,774
412,-201.66663336663336,615
413,-56.03420514670509,652
414,-12.406936484568028,491
415,-283.2901938265765,693
416,-456.33910533910534,1028
417,-201.4559145103263,757
418,-67.09257605139953,492
419,146.57687342613812,487
420,-287.78820947570944,734
421,64.68710292974998,546
422,150.6413475413475,436
423,-31.34687782173554,544
424,-90.74560620867332,615
425,-285.955744401797,681
426,-16.732572787835927,591
427,-1.032435254803719,546
428,-92.60868538042975,671
429,2.2995981795981812,429
430,12.91926395757666,492
431,-362.7797237586262,801
432,-324.37618231086907,881
433,87.16228248875314,422
434,-121.80877011060839,729
435,-387.41727003155574,862
436,85.81574397824397,440
437,-97.45512896116605,515
438,-196.06510578344944,589
439,-67.02459454701206,479
440,220.11201159951162,368
441,-159.51002903036155,663
442,-614.7804037981284,988
443,-178.56706551430574,793
444,-246.58217893217898,710
445,-364.05176351426354,775
446,-550.0771676391242,1089
447,217.03476148034986,419
448,-388.0215686944634,886
449,-469.3135821304299,863
450,109.53074425574432,451
451,47.39655760905764,437
452,-373.40022603607804,785
453,146.89277666777667,573
454,-127.63075117370892,662
455,-418.0714275826345,784
456,-148.02228033404504,581
457,-140.9458496143685,624
458,57.82605021893816,437
459,-177.25247284913564,681
460,-407.3036527873749,841
461,-433.50677574059927,902
462,-70.26519388879855,473
463,-24.036398568751494,445
464,-316.6432176402372,775
465,-452.1355338344449,972
466,-99.60484904765593,528
467,-469.200419250288,952
468,178.5579365079365,452
469,-342.05778078131027,760
470,173.52270662773753,440
471,-312.8578679490443,696
472,-361.11258186258186,727
473,-490.9422933719209,865
474,206.7866830537884,455
475,-161.2392573376444,585
476,125.46984432234436,529
477,-153.86406249835417,584
478,-110.51975665321254,659
479,-129.19426306407738,645
480,-455.8477124183007,929
481,-105.46887609589014,616
482,-506.4084907233163,979
483,-437.9681137184625,917
484,80.50190730322304,474
485,-106.99880562274437,735
486,48.66767676767676,527
487,6.2677669552669215,462
488,-165.44961672755787,586
489,323.8249015321596,358
490,-275.76689282939276,739
491,-471.3887446029895,873
492,221.81603616971267,393
493,-442.1762391495991,913
494,-55.455230880230864,505
495,-657.5638395359737,965
496,12.990368427868441,503
497,-7.344764957264928,508
498,-395.35940265546645,746
499,-181.6732038492908,666
