144,1113.8727994227993,398
145,1514.8250000000003,269
146,1317.297619047619,283
147,996.8833333333333,431
148,1455.8166666666666,215
149,1536.9166666666665,274
150,1395.4404761904761,434
151,1153.692857142857,225
152,1068.0082251082247,308
153,1368.8333333333333,226
154,1607.092673992674,230
155,1131.8096153846154,298
156,934.3358585858584,369
157,1207.2166666666667,229
158,918.2662769455607,370
159,1313.3488795518206,362
160,1098.0916666666667,455
161,954.5918747918745,452
162,1312.3412698412696,277
163,1478.6369047619048,256
164,1162.8903900021546,300
165,1107.9105042016806,466
166,977.0917748917752,296
167,1422.9598484848484,281
168,1700.8690476190475,217
169,1592.4067460317458,214
170,1518.7666666666667,208
171,1426.6676767676768,327
172,1253.3083333333336,318
173,1165.0166666666664,335
174,1410.703282828283,336
175,1320.1014430014425,348
176,1097.8150793650793,264
177,1529.2595238095237,207
178,881.0125,510
179,1412.8198412698414,241
180,1552.9416666666666,298
181,1350.361111111111,277
182,1727.3057471264365,222
183,1369.1833333333334,413
184,1101.7857142857144,348
185,1560.439393939394,265
186,1170.5217948717948,349
187,1528.883982683983,295
188,1214.6309523809523,355
189,1279.0571428571427,267
190,1312.505889724311,363
191,1204.069264069264,282
192,1434.5119047619044,223
193,1200.097549019608,328
194,1437.095238095238,200
195,1471.5738095238094,233
196,1159.8166666666668,246
197,1309.3888888888891,309
198,1104.373039215686,404
199,1156.0083333333334,314
200,1254.239393939394,316
201,1199.456349206349,282
202,1358.988888888889,232
203,1438.2333333333336,238
204,1292.5357142857144,297
205,1264.2134920634921,436
206,1124.0230232186113,437
207,1461.0238095238096,237
208,1210.2538202538203,493
209,1048.7690476190476,459
210,1315.1500000000003,234
211,1436.3466666666666,246
212,1129.3999999999999,288
213,1278.5611111111111,381
214,902.8271062271059,334
215,1243.9749999999997,260
216,1139.037337662338,331
217,1719.2309523809524,226
218,1262.2380952380952,266
219,1415.1886363636359,327
220,1467.2,240
221,1008.5174603174603,400
222,1235.5636904761907,323
223,1398.0959595959596,272
224,1338.178267973856,281
225,1494.9317460317461,239
226,1447.5904761904758,184
227,1284.9166666666667,254
228,1469.5166666666669,275
229,1455.008776844071,299
230,1457.8047619047622,276
231,1138.8095238095239,403
232,1055.7166666666667,234
233,1480.0626984126986,237
234,955.5957792207793,535
235,1224.9090909090908,253
236,1136.269230769231,440
237,995.9865079365079,342
238,930.1669913419914,331
239,1308.4386936592816,243
240,921.5904761904758,429
241,693.9738705738707,417
242,1509.9270562770564,223
243,1429.5833333333335,182
244,928.1853535353534,470
245,1277.9376984126982,438
246,1174.7438644688646,265
247,1270.9002415458938,299
248,1246.8464285714285,231
249,1143.7999084249086,331
250,1062.0277777777778,285
251,1214.018650793651,355
252,1264.1151515151514,252
253,1167.424604743083,318
254,960.9500000000002,281
255,1349.6666666666663,213
256,1250.0944444444442,235
257,1155.476984126984,235
258,961.7928147016382,483
259,1401.0154761904762,240
260,1226.6041666666665,212
261,1227.3576923076923,198
262,981.5452380952385,259
263,1090.977525252525,218
264,1315.1722222222224,234
265,809.4797619047619,331
266,1006.1547619047618,383
267,1036.9964285714284,361
268,1224.4543650793648,266
269,1138.2785714285715,456
270,1355.0694444444446,174
271,985.4166666666666,420
272,1043.6496031746035,386
273,1397.045634920635,355
274,1017.7,265
275,1184.25,412
276,1069.5877705627704,362
277,916.6221611721612,412
278,1197.554761904762,268
279,855.4172502334269,361
280,1468.3642857142856,166
281,714.2625,467
282,1090.7020202020199,363
283,1246.1060606060603,281
284,1324.3656565656565,252
285,1328.1686507936506,295
286,1336.990476190476,190
287,1274.7833333333335,256
288,1103.4038461538464,385
289,1085.2666666666667,259
290,1131.6260083483767,440
291,1173.732323232323,257
292,1303.982142857143,242
293,1177.1602564102566,313
294,1098.0039682539684,341
295,1050.4916666666668,245
296,1309.6988095238096,243
297,1013.9984126984128,370
298,1223.2212121212121,341
299,1515.0833333333333,188
300,1121.0620772946857,291
301,1190.404761904762,413
302,1238.041666666667,234
303,1167.197619047619,261
304,1292.7324434824434,259
305,1064.112933684673,406
306,1006.0559523809524,337
307,1089.914912280702,347
308,1296.2499999999998,339
309,1078.1674603174602,298
310,1268.444166666667,443
311,1096.847338935574,299
312,1219.2047619047617,314
313,1206.4581547619048,421
314,1077.3055555555554,274
315,1113.8638888888886,474
316,1381.7,188
317,1476.9698412698415,240
318,1207.6214285714284,282
319,972.5452380952381,247
320,979.9068181818182,294
321,820.2917027417031,417
322,1470.3190476190478,199
323,896.6837301587303,427
324,995.1775910364145,445
325,1436.6492063492065,206
326,1252.2962121212122,263
327,1129.4416666666666,218
328,888.9202380952381,349
329,847.2095238095237,326
330,1237.5083333333332,326
331,1321.8,204
332,1593.2690476190476,192
333,1019.2593406593406,390
334,1331.45119047619,246
335,1237.6999999999998,257
336,1409.847619047619,255
337,1117.1444444444444,212
338,1061.3833333333334,246
339,1581.4166666666667,152
340,939.1666666666666,325
341,918.8798534798533,493
342,1107.8583333333333,228
343,1121.0079374057314,226
344,1041.8660561660563,276
345,1170.641666666667,277
346,950.7698412698413,427
347,907.8181318681317,487
348,777.2754079254079,546
349,1011.4215367965369,405
350,867.4904761904762,310
351,1105.2595238095237,226
352,1331.7564102564104,180
353,858.472619047619,362
354,939.0636363636364,351
355,1011.5651515151515,256
356,1102.888888888889,261
357,1167.9484126984123,419
358,916.8265511980853,387
359,967.9963032581453,311
360,966.5214285714286,364
361,920.3499999999998,295
362,631.8782467532466,355
363,1017.5325396825398,226
364,1027.9380952380952,363
365,975.0082417582418,336
366,732.5063131313132,339
367,1035.9805555555554,413
368,802.9412891986062,518
369,1001.9685645272601,312
370,771.0710977144481,511
371,1152.014285714286,333
372,1017.0626262626259,272
373,976.1363636363635,223
374,990.6190476190477,230
375,888.909523809524,486
376,862.725396825397,311
377,873.6520202020203,398
378,650.582857142857,532
379,583.1945165945168,425
380,637.4802001919647,350
381,966.3821428571429,269
382,831.9143990929707,618
383,771.1183833407972,326
384,792.4019841269841,431
385,943.5997835497834,209
386,757.5523809523809,572
387,1186.0375598086125,259
388,921.5686147186148,311
389,587.2185134310131,425
390,834.790191752692,442
391,737.3866579656902,534
392,780.2333333333336,490
393,1115.6808767018008,386
394,671.0204411221853,680
395,954.3821428571429,350
396,796.3369047619049,375
397,775.4604256854258,435
398,1008.3017489046902,462
399,968.7159632034634,388
400,1028.0023809523807,192
401,668.1735106998267,537
402,1231.4055555555556,210
403,822.0000000000001,412
404,662.3866341991344,568
405,1110.3208333333332,267
406,663.2681077694236,417
407,1002.1592731829575,280
408,1053.9944444444443,267
409,1128.0992063492065,252
410,828.3142857142856,441
411,705.8989621489619,382
412,1234.012842712843,266
413,816.5615384615382,295
414,844.0147527910686,419
415,857.9348484848485,539
416,852.4134920634923,382
417,886.795238095238,333
418,947.7045454545455,373
419,546.5376984126983,505
420,890.7948412698413,360
421,652.8696920182215,496
422,1203.0887445887445,367
423,984.1150793650794,346
424,873.1529428904429,349
425,869.5031440781441,403
426,1145.4,240
427,800.4702380952383,371
428,777.7611111111111,348
429,1015.3287878787879,274
430,1272.6456043956043,321
431,1321.1833333333336,186
432,1162.3373015873012,331
433,1184.2333333333333,252
434,1054.8919913419913,249
435,1042.3191197691197,310
436,1303.9693528693529,172
437,1245.70202020202,281
438,1136.648917748918,371
439,1240.0666666666668,231
440,1480.0434343434342,240
441,1111.2055555555555,361
442,808.5308441558442,481
443,959.0141838553603,327
444,1040.1984126984125,322
445,1150.6416666666669,306
446,828.2095238095238,266
447,1103.6324494949495,256
448,957.0958874458875,271
449,1223.0095238095237,374
450,1098.14243697479,295
451,1130.7172619047622,278
452,1309.3111111111111,406
453,1201.7174603174603,265
454,1068.0840187590186,314
455,1151.0158963585432,223
456,1531.8718614718614,131
457,655.0545787545788,328
458,870.8953907203908,369
459,1316.6170634920636,207
460,1077.2190476190476,314
461,1186.9972222222223,264
462,1049.5833333333335,210
463,935.9179000429,380
464,891.4630952380951,338
465,1183.2724567099565,340
466,843.5090909090909,432
467,762.6071975916801,425
468,967.1285714285715,221
469,1092.41341991342,320
470,736.1892857142859,500
471,1031.031746031746,370
472,822.1543095793098,384
473,912.0277777777778,309
474,1106.9067460317458,257
475,797.6679894179896,378
476,592.1312758123104,448
477,940.1833333333333,266
478,821.0724175824176,296
479,886.0152597402597,298
480,857.8377344877345,424
481,1287.7161255411256,421
482,1203.3214285714287,247
483,1039.0583333333336,281
484,998.8000000000003,303
485,1197.7047619047617,272
486,692.257792207792,435
487,753.5335858585859,480
488,1274.2481240981244,195
489,1253.4166666666665,309
490,826.5591575091576,354
491,1142.1619047619047,339
492,926.1527777777779,288
493,973.0349206349207,302
494,638.3795454545456,507
495,1042.458003952569,377
496,643.8520562770562,523
497,1075.4055555555556,299
498,1032.912914862915,422
499,990.1222222222225,242
