1499,4776.0,270
1500,7757.0,373
1501,4509.0,301
1502,4499.0,288
1503,5674.0,342
1504,3987.0,202
1505,5129.0,388
1506,4213.0,263
1507,5269.0,266
1508,6842.0,316
1509,7198.0,255
1510,5026.0,332
1511,4702.0,239
1512,4306.0,217
1513,5133.0,315
1514,5332.0,349
1515,3795.0,222
1516,5939.0,326
1517,4456.0,247
1518,5431.0,402
1519,6441.0,524
1520,5669.0,325
1521,3948.0,267
1522,3817.0,231
1523,5260.0,323
1524,6134.0,374
1525,4848.0,262
1526,7135.0,414
1527,5277.0,271
1528,5108.0,323
1529,5965.0,387
1530,4494.0,270
1531,6323.0,323
1532,4593.0,191
1533,7598.0,400
1534,5599.0,299
1535,4025.0,187
1536,6755.0,467
1537,5907.0,285
1538,5959.0,263
1539,4704.0,223
1540,6616.0,245
1541,4719.0,277
1542,4382.0,206
1543,9080.0,572
1544,7531.0,391
1545,4716.0,305
1546,5992.0,273
1547,5493.0,286
1548,6951.0,189
1549,4210.0,278
1550,6533.0,393
1551,7292.0,439
1552,4565.0,186
1553,3958.0,187
1554,5962.0,364
1555,8337.0,398
1556,4625.0,313
1557,6266.0,262
1558,4335.0,247
1559,4942.0,406
1560,5900.0,366
1561,4849.0,304
1562,5995.0,403
1563,7546.0,370
1564,5462.0,219
1565,3377.0,178
1566,6533.0,618
1567,4699.0,377
1568,5188.0,252
1569,6441.0,384
1570,8522.0,411
1571,8179.0,456
1572,5941.0,341
1573,5697.0,312
1574,8585.0,470
1575,5932.0,323
1576,9981.0,642
1577,8283.0,450
1578,5440.0,251
1579,6902.0,413
1580,5962.0,336
1581,8195.0,501
1582,8837.0,523
1583,5863.0,229
1584,5117.0,298
1585,4770.0,233
1586,8971.0,548
1587,6650.0,329
1588,4426.0,253
1589,6568.0,471
1590,3784.0,279
1591,3445.0,211
1592,6421.0,536
1593,5922.0,279
1594,5022.0,314
1595,6000.0,334
1596,8622.0,476
1597,7378.0,441
1598,6836.0,442
1599,7054.0,402
1600,5059.0,334
1601,4949.0,274
1602,5481.0,333
1603,5773.0,303
1604,6731.0,362
1605,8760.0,582
1606,7691.0,436
1607,6752.0,237
1608,4631.0,208
1609,6221.0,283
1610,8534.0,389
1611,4694.0,388
1612,9482.0,583
1613,4952.0,383
1614,9317.0,612
1615,5944.0,436
1616,7307.0,448
1617,5245.0,225
1618,4529.0,287
1619,6632.0,350
1620,4470.0,210
1621,5565.0,383
1622,5261.0,407
1623,3997.0,243
1624,5978.0,283
1625,6056.0,346
1626,7541.0,390
1627,5832.0,334
1628,7020.0,650
1629,4116.0,217
1630,6783.0,251
1631,3551.0,192
1632,8819.0,570
1633,5838.0,343
1634,6807.0,624
1635,5072.0,241
1636,4473.0,221
1637,5773.0,482
1638,5809.0,282
1639,4728.0,333
1640,5000.0,365
1641,4947.0,322
1642,4510.0,269
1643,6597.0,382
1644,4212.0,199
1645,5599.0,295
1646,7245.0,486
1647,6781.0,306
1648,6812.0,322
1649,4407.0,263
1650,5711.0,366
1651,3999.0,243
1652,5062.0,282
1653,5544.0,317
1654,4325.0,176
1655,4896.0,244
1656,5483.0,254
1657,6389.0,327
1658,4820.0,362
1659,5506.0,254
1660,8575.0,455
1661,4323.0,326
1662,4670.0,242
1663,4859.0,344
1664,6609.0,330
1665,4689.0,280
1666,4980.0,333
1667,5372.0,369
1668,6015.0,346
1669,6417.0,517
1670,5955.0,334
1671,4427.0,347
1672,6204.0,345
1673,5595.0,313
1674,6939.0,310
1675,5527.0,293
1676,4506.0,352
1677,4301.0,270
1678,4672.0,210
1679,6532.0,432
1680,6446.0,367
1681,9075.0,563
1682,4884.0,299
1683,6932.0,261
1684,8017.0,430
1685,6604.0,273
1686,7208.0,342
1687,5535.0,429
1688,5786.0,259
1689,8881.0,565
1690,4928.0,362
1691,7048.0,354
1692,3939.0,248
1693,7589.0,365
1694,6476.0,329
1695,6070.0,304
1696,7465.0,236
1697,4000.0,277
1698,8304.0,475
1699,4243.0,348
1700,6680.0,422
1701,7926.0,290
1702,4302.0,199
1703,5362.0,376
1704,7243.0,402
1705,5369.0,351
1706,5433.0,234
1707,3681.0,123
1708,7929.0,355
1709,5575.0,359
1710,6015.0,240
1711,5714.0,376
1712,5140.0,289
1713,5902.0,272
1714,7527.0,462
1715,9002.0,559
1716,5032.0,350
1717,7229.0,320
1718,4390.0,288
1719,7697.0,473
1720,4864.0,345
1721,6875.0,457
1722,5124.0,245
1723,4830.0,393
1724,4706.0,307
1725,5591.0,307
1726,6844.0,367
1727,5911.0,346
1728,3917.0,234
1729,6422.0,432
1730,5807.0,276
1731,7136.0,355
1732,8565.0,448
1733,6144.0,388
1734,4346.0,301
1735,5424.0,351
1736,6349.0,406
1737,8002.0,571
1738,8749.0,435
1739,5012.0,356
1740,5631.0,374
1741,4579.0,318
1742,7122.0,286
1743,4464.0,264
1744,4919.0,314
1745,4898.0,211
1746,4646.0,184
1747,4698.0,245
1748,6101.0,289
1749,5123.0,448
1750,4967.0,366
1751,3992.0,220
1752,4029.0,218
1753,6222.0,301
1754,4968.0,316
1755,3659.0,196
1756,5150.0,304
1757,5178.0,338
1758,5688.0,359
1759,4704.0,330
1760,5399.0,291
1761,5879.0,370
1762,4937.0,312
1763,4432.0,352
1764,5295.0,339
1765,4567.0,234
1766,4916.0,354
1767,5494.0,251
1768,6992.0,315
1769,4033.0,232
1770,3660.0,165
1771,3993.0,249
1772,7760.0,312
1773,4739.0,250
1774,4861.0,228
1775,4599.0,328
1776,6490.0,515
1777,4966.0,461
1778,4149.0,237
1779,5764.0,305
1780,4457.0,213
1781,4318.0,317
1782,5673.0,338
1783,5257.0,193
1784,5783.0,372
1785,4974.0,405
1786,5280.0,401
1787,4328.0,283
1788,4988.0,345
1789,4712.0,190
1790,7086.0,344
1791,4730.0,341
1792,4807.0,275
1793,4673.0,361
1794,6862.0,382
1795,4817.0,214
1796,5455.0,279
1797,3712.0,195
1798,5719.0,430
1799,4892.0,265
1800,6044.0,504
1801,4801.0,330
1802,4550.0,393
1803,7168.0,603
1804,5776.0,258
1805,4973.0,233
1806,4778.0,291
1807,5105.0,312
1808,6325.0,510
1809,4939.0,340
1810,5240.0,236
1811,5258.0,183
1812,5720.0,248
1813,6142.0,276
1814,4401.0,362
1815,5976.0,344
1816,5539.0,293
1817,4747.0,382
1818,4670.0,290
1819,4227.0,242
1820,6000.0,338
1821,5627.0,471
1822,5137.0,441
1823,6252.0,492
1824,4567.0,205
1825,6756.0,480
1826,5231.0,384
1827,4971.0,337
1828,4927.0,269
1829,7606.0,345
1830,5063.0,215
1831,4012.0,223
1832,5625.0,243
1833,5100.0,329
1834,7272.0,433
1835,5810.0,383
1836,4632.0,200
1837,4430.0,362
1838,5108.0,243
1839,6987.0,461
1840,5144.0,502
1841,6863.0,242
1842,5568.0,262
1843,4918.0,283
1844,5782.0,331
1845,6322.0,484
1846,7079.0,433
1847,7575.0,467
1848,7009.0,288
1849,8737.0,540
1850,3790.0,309
1851,5453.0,284
1852,4654.0,272
1853,5651.0,357
1854,3971.0,265
1855,6111.0,357
1856,5580.0,240
1857,7284.0,625
1858,5061.0,288
1859,7106.0,444
1860,4522.0,376
1861,7096.0,385
1862,5041.0,321
1863,5593.0,369
1864,3688.0,167
1865,4646.0,344
1866,6764.0,264
1867,6382.0,290
1868,6806.0,392
1869,4897.0,359
1870,6325.0,275
1871,4879.0,247
1872,6342.0,400
1873,6449.0,461
1874,4664.0,217
1875,4961.0,239
1876,6356.0,315
1877,8781.0,439
1878,7835.0,293
1879,6668.0,430
1880,4850.0,359
1881,7899.0,333
1882,4590.0,269
1883,5051.0,229
1884,6089.0,373
1885,6369.0,407
1886,5248.0,323
1887,7696.0,376
1888,5797.0,386
1889,7052.0,376
1890,6533.0,369
1891,5374.0,278
1892,6283.0,281
1893,4449.0,303
1894,3672.0,157
1895,7832.0,513
1896,5015.0,174
1897,7519.0,411
1898,6827.0,322
1899,3442.0,152
1900,4559.0,187
1901,5416.0,451
1902,4596.0,284
1903,7020.0,415
1904,4319.0,297
1905,5504.0,441
1906,4634.0,345
1907,4493.0,285
1908,5272.0,260
1909,6155.0,390
1910,5543.0,274
1911,4924.0,328
1912,5888.0,344
1913,6293.0,301
1914,3705.0,158
1915,3937.0,200
1916,4455.0,288
1917,7523.0,288
1918,6721.0,372
1919,5042.0,257
1920,4737.0,241
1921,7690.0,318
1922,6796.0,216
1923,4248.0,243
1924,4879.0,266
1925,6960.0,327
1926,7781.0,439
1927,7750.0,304
1928,6307.0,337
1929,6916.0,407
1930,6643.0,386
1931,7012.0,366
1932,6923.0,269
1933,8239.0,475
1934,6962.0,331
1935,5876.0,410
1936,6071.0,305
1937,5219.0,215
1938,5118.0,310
1939,4256.0,304
1940,4646.0,290
1941,7239.0,353
1942,6999.0,422
1943,5280.0,210
1944,4214.0,333
1945,5391.0,276
1946,5298.0,476
1947,4686.0,223
1948,4692.0,330
1949,3984.0,193
1950,7589.0,459
1951,5057.0,279
1952,5698.0,367
1953,4277.0,256
1954,4999.0,336
1955,4532.0,188
1956,6224.0,377
1957,4178.0,321
1958,3569.0,202
1959,5011.0,299
1960,6219.0,300
1961,7753.0,376
1962,4706.0,238
1963,6594.0,402
1964,7246.0,346
1965,6544.0,301
1966,5957.0,476
1967,5782.0,354
1968,5359.0,324
1969,4151.0,222
1970,5712.0,341
1971,6077.0,335
1972,6316.0,313
1973,5346.0,239
1974,5555.0,286
1975,6444.0,440
1976,3918.0,196
1977,6045.0,290
1978,5458.0,306
1979,5206.0,281
1980,6020.0,355
1981,8344.0,427
1982,4946.0,413
1983,3922.0,202
1984,4235.0,185
1985,5641.0,421
1986,4630.0,260
1987,5837.0,359
1988,7106.0,617
1989,4596.0,277
1990,5885.0,320
1991,4180.0,194
1992,5783.0,273
1993,5949.0,320
1994,7121.0,420
1995,5920.0,282
1996,6445.0,289
1997,5096.0,240
1998,4668.0,364
1999,6540.0,429
2000,4535.0,311
2001,4750.0,308
2002,5539.0,325
2003,4980.0,207
2004,4295.0,282
2005,6013.0,367
2006,5277.0,332
2007,5831.0,362
2008,7426.0,368
2009,5349.0,329
2010,6157.0,190
2011,5303.0,257
2012,5632.0,475
2013,6448.0,245
2014,4502.0,285
2015,7084.0,286
2016,4917.0,275
2017,5123.0,425
2018,6671.0,674
2019,4679.0,330
2020,4281.0,222
2021,5258.0,256
2022,6334.0,470
2023,4550.0,245
2024,5126.0,411
2025,7017.0,299
2026,7183.0,441
2027,4392.0,288
2028,8862.0,454
2029,5003.0,228
2030,6322.0,371
2031,5953.0,414
2032,5523.0,545
2033,6834.0,487
2034,4210.0,296
2035,6177.0,284
2036,7563.0,371
2037,4799.0,185
2038,6067.0,436
2039,5484.0,223
2040,4733.0,280
2041,5947.0,265
2042,4171.0,178
2043,4511.0,316
2044,6564.0,349
2045,4906.0,219
2046,5191.0,204
2047,4860.0,327
2048,5614.0,371
2049,5025.0,291
2050,7172.0,287
2051,4676.0,241
2052,6359.0,511
2053,6548.0,302
2054,4705.0,261
2055,4209.0,183
2056,5808.0,457
2057,4233.0,199
2058,4688.0,278
2059,5193.0,365
2060,4940.0,359
2061,5234.0,287
2062,5630.0,493
2063,5087.0,423
2064,5686.0,334
2065,6154.0,543
2066,5818.0,438
2067,4988.0,403
2068,5684.0,369
2069,3779.0,219
2070,6297.0,355
2071,4886.0,432
2072,4287.0,275
2073,4654.0,250
2074,4989.0,345
2075,6742.0,389
2076,5655.0,452
2077,6461.0,332
2078,6303.0,446
2079,4184.0,327
2080,4793.0,317
2081,4753.0,231
2082,3801.0,203
2083,7420.0,634
2084,5023.0,340
2085,6301.0,368
2086,5989.0,381
2087,6249.0,402
2088,5287.0,280
2089,4834.0,301
2090,3888.0,173
2091,5897.0,327
2092,5438.0,299
2093,5789.0,358
2094,5105.0,289
2095,8275.0,529
2096,5893.0,381
2097,6206.0,404
2098,4585.0,304
2099,5227.0,248
2100,6816.0,576
2101,4088.0,232
2102,5535.0,289
2103,7263.0,339
2104,5576.0,395
2105,5915.0,597
2106,6086.0,384
2107,4775.0,232
2108,6160.0,225
2109,6271.0,296
2110,4868.0,272
2111,5375.0,377
2112,6861.0,448
2113,5283.0,298
2114,7056.0,376
2115,5175.0,321
2116,5696.0,397
2117,5987.0,403
2118,5496.0,423
2119,3916.0,193
2120,5377.0,363
2121,6025.0,351
2122,4975.0,327
2123,6078.0,403
2124,3934.0,277
2125,5228.0,329
2126,6178.0,348
2127,5124.0,358
2128,7461.0,372
2129,7383.0,269
2130,4348.0,229
2131,7786.0,674
2132,7722.0,305
2133,7412.0,555
2134,5953.0,375
2135,4969.0,234
2136,5362.0,330
2137,6370.0,441
2138,6595.0,470
2139,4731.0,282
2140,5261.0,249
2141,5022.0,234
2142,3814.0,224
2143,5199.0,216
2144,3926.0,183
2145,6103.0,356
2146,4871.0,264
2147,5287.0,306
2148,5067.0,494
2149,5251.0,273
2150,4407.0,180
2151,4259.0,211
2152,4801.0,326
2153,5501.0,236
2154,3635.0,212
2155,9389.0,587
2156,5741.0,373
2157,6157.0,270
2158,5448.0,391
2159,5741.0,476
2160,4997.0,240
2161,7612.0,506
2162,6467.0,433
2163,5369.0,365
2164,6150.0,411
2165,4656.0,271
2166,6529.0,334
2167,4577.0,253
2168,6306.0,292
2169,5161.0,343
2170,7309.0,396
2171,5632.0,336
2172,6297.0,336
2173,5811.0,525
2174,7127.0,601
2175,5915.0,249
2176,4231.0,316
2177,7481.0,347
2178,6919.0,393
2179,3665.0,217
2180,5749.0,289
2181,6152.0,323
2182,4879.0,405
2183,4552.0,250
2184,5254.0,322
2185,5356.0,344
2186,5950.0,493
2187,6568.0,497
2188,6359.0,403
2189,6217.0,286
2190,4966.0,335
2191,4359.0,224
2192,5606.0,211
2193,5322.0,377
2194,5539.0,241
2195,4298.0,192
2196,4410.0,252
2197,4129.0,214
2198,4439.0,317
2199,5039.0,278
2200,5917.0,340
2201,5793.0,403
2202,6809.0,336
2203,5259.0,355
2204,6610.0,427
2205,3708.0,196
2206,4809.0,206
2207,7486.0,502
2208,6733.0,275
2209,5692.0,270
2210,4150.0,163
2211,6142.0,302
2212,5608.0,483
2213,4873.0,228
2214,5252.0,223
2215,3390.0,223
2216,6242.0,345
2217,4189.0,299
2218,6899.0,530
2219,5182.0,452
2220,5190.0,262
2221,6763.0,471
2222,6784.0,477
2223,5153.0,400
2224,5117.0,293
2225,3834.0,192
2226,6868.0,351
2227,4353.0,289
2228,5116.0,264
2229,6473.0,300
2230,6333.0,253
2231,4292.0,282
2232,3910.0,211
2233,5561.0,226
2234,4966.0,218
2235,6749.0,396
2236,5324.0,385
2237,6014.0,442
2238,4635.0,265
2239,4117.0,224
2240,5526.0,290
2241,3980.0,219
2242,7780.0,515
2243,6321.0,540
2244,5715.0,419
2245,4413.0,268
2246,5938.0,322
2247,4292.0,200
2248,5382.0,343
2249,5686.0,238
2250,4763.0,401
2251,7606.0,498
2252,6377.0,442
2253,4030.0,234
2254,4769.0,274
2255,4671.0,242
2256,6075.0,365
2257,4982.0,281
2258,5022.0,269
2259,7228.0,673
2260,5762.0,347
2261,4677.0,337
2262,7304.0,584
2263,4953.0,237
2264,4589.0,195
2265,4983.0,238
2266,6269.0,386
2267,4485.0,213
2268,6073.0,233
2269,6460.0,477
2270,5805.0,278
2271,6788.0,523
2272,5725.0,443
2273,5369.0,419
2274,5711.0,420
2275,6511.0,571
2276,6925.0,353
2277,5383.0,287
2278,5637.0,300
2279,5650.0,518
2280,5352.0,392
2281,3943.0,216
2282,6121.0,411
2283,4556.0,284
2284,4660.0,264
2285,4966.0,307
2286,7233.0,329
2287,6412.0,230
2288,5481.0,327
2289,7551.0,445
2290,5702.0,382
2291,6852.0,480
2292,4906.0,304
2293,9442.0,570
2294,5124.0,277
2295,6810.0,287
2296,6230.0,338
2297,3922.0,189
2298,4776.0,236
2299,8589.0,594
2300,3151.0,170
2301,6323.0,250
2302,6034.0,311
2303,4722.0,286
2304,6468.0,303
2305,6115.0,363
2306,4398.0,292
2307,4705.0,242
2308,6977.0,527
2309,5434.0,366
2310,5427.0,418
2311,5095.0,406
2312,4521.0,275
2313,5601.0,380
2314,4645.0,314
2315,7295.0,295
2316,4844.0,295
2317,3965.0,232
2318,5400.0,227
2319,5721.0,405
2320,5075.0,242
2321,6050.0,319
2322,5749.0,385
2323,8017.0,446
2324,5975.0,279
2325,5044.0,214
2326,7156.0,446
2327,7083.0,355
2328,7259.0,343
2329,6836.0,416
2330,8235.0,484
2331,8226.0,513
2332,4179.0,262
2333,5137.0,415
2334,5237.0,262
2335,4526.0,252
2336,5978.0,461
2337,5592.0,248
2338,4014.0,228
2339,4528.0,245
2340,5792.0,432
2341,3561.0,156
2342,4463.0,180
2343,5861.0,384
2344,4925.0,343
2345,8024.0,590
2346,4867.0,314
2347,5327.0,206
2348,4290.0,267
2349,6892.0,206
2350,6522.0,421
2351,3979.0,244
2352,7064.0,363
2353,6231.0,324
2354,3502.0,143
2355,5712.0,329
2356,3939.0,234
2357,6458.0,414
2358,4025.0,191
2359,5119.0,250
2360,4815.0,364
2361,5846.0,250
2362,7487.0,415
2363,5438.0,359
2364,6513.0,230
2365,4853.0,205
2366,4754.0,255
2367,7306.0,520
2368,5911.0,398
2369,5716.0,307
2370,5337.0,325
2371,6386.0,467
2372,6223.0,394
2373,5578.0,411
2374,5691.0,403
2375,4089.0,213
2376,5305.0,258
2377,4903.0,378
2378,5185.0,332
2379,5147.0,255
2380,4101.0,251
2381,5042.0,357
2382,5149.0,280
2383,5409.0,201
2384,5555.0,403
2385,4506.0,259
2386,6263.0,387
2387,5130.0,257
2388,5945.0,179
2389,4401.0,246
2390,4040.0,323
2391,5637.0,349
2392,7103.0,406
2393,3916.0,241
2394,7378.0,439
2395,5829.0,275
2396,6156.0,311
2397,5122.0,291
2398,5396.0,432
2399,6459.0,470
2400,5627.0,306
2401,4594.0,319
2402,7210.0,489
2403,4995.0,226
2404,7553.0,429
2405,5293.0,317
2406,7150.0,492
2407,4929.0,217
2408,7963.0,348
2409,6018.0,336
2410,6311.0,408
2411,6833.0,374
2412,6962.0,260
2413,6647.0,361
2414,6092.0,246
2415,5427.0,253
2416,6611.0,348
2417,5178.0,395
2418,3798.0,171
2419,5525.0,397
2420,5459.0,263
2421,6313.0,248
2422,5804.0,399
2423,4427.0,241
2424,5527.0,398
2425,5977.0,418
2426,4370.0,324
2427,5765.0,285
2428,4125.0,296
2429,6313.0,345
2430,5282.0,191
2431,5022.0,321
2432,7139.0,402
2433,5761.0,245
2434,4549.0,303
2435,3499.0,219
2436,5340.0,322
2437,4442.0,218
2438,4962.0,314
2439,6355.0,277
2440,4783.0,240
2441,6001.0,355
2442,5329.0,355
2443,6226.0,425
2444,4908.0,299
2445,4570.0,287
2446,5229.0,363
2447,4638.0,228
2448,3627.0,167
2449,5338.0,285
2450,7618.0,448
2451,4290.0,245
2452,5501.0,416
2453,7543.0,349
2454,7613.0,439
2455,4750.0,248
2456,5992.0,351
2457,5535.0,404
2458,4668.0,217
2459,4495.0,227
2460,5430.0,390
2461,4329.0,245
2462,4798.0,236
2463,6613.0,335
2464,7164.0,368
2465,6354.0,293
2466,5519.0,308
2467,4148.0,278
2468,5204.0,402
2469,5353.0,255
2470,3955.0,171
2471,5722.0,295
2472,4360.0,221
2473,5244.0,238
2474,5149.0,399
2475,6974.0,483
2476,4582.0,228
2477,4776.0,350
2478,4101.0,198
2479,5421.0,381
2480,4182.0,282
2481,4388.0,260
2482,5201.0,312
2483,5028.0,314
2484,5311.0,297
2485,4311.0,255
2486,5702.0,229
2487,6827.0,351
2488,5423.0,338
2489,5930.0,195
2490,4425.0,334
2491,5189.0,336
2492,6165.0,326
2493,6209.0,529
2494,4746.0,391
2495,7824.0,474
2496,5566.0,304
2497,3827.0,216
2498,4286.0,216
2499,5236.0,296
2500,4962.0,184
2501,4530.0,245
2502,4916.0,232
2503,5893.0,325
2504,5694.0,208
2505,5691.0,312
2506,5468.0,355
2507,5188.0,268
2508,5422.0,198
2509,4624.0,209
2510,4484.0,277
2511,5947.0,411
2512,5881.0,440
2513,4453.0,249
2514,7198.0,317
2515,5353.0,334
2516,5120.0,302
2517,7009.0,389
2518,7119.0,411
2519,4662.0,252
2520,5020.0,270
2521,6174.0,251
2522,6538.0,347
2523,6173.0,275
2524,5691.0,451
2525,5593.0,356
2526,5831.0,276
2527,6931.0,577
2528,4987.0,256
2529,4905.0,234
2530,6703.0,387
2531,4256.0,217
2532,4597.0,198
2533,4961.0,369
2534,4440.0,240
2535,5283.0,342
2536,6535.0,273
2537,6456.0,577
2538,4046.0,295
2539,7012.0,488
2540,5846.0,379
2541,4133.0,273
2542,4865.0,365
2543,7175.0,401
2544,7234.0,432
2545,6521.0,456
2546,4359.0,285
2547,5874.0,330
2548,3987.0,269
2549,4497.0,296
2550,5114.0,302
2551,4921.0,356
2552,5634.0,292
2553,7254.0,410
2554,6335.0,347
2555,6888.0,359
2556,4257.0,150
2557,5730.0,352
2558,4577.0,318
2559,6676.0,311
2560,5417.0,209
2561,4278.0,149
2562,4337.0,244
2563,5928.0,317
2564,5169.0,354
2565,5816.0,415
2566,4246.0,280
2567,4561.0,236
2568,4619.0,350
2569,6827.0,386
2570,6961.0,283
2571,5797.0,263
2572,4935.0,229
2573,6002.0,257
2574,4026.0,202
2575,3843.0,268
2576,5091.0,326
2577,4709.0,267
2578,4355.0,241
2579,4368.0,235
2580,4076.0,206
2581,6798.0,428
2582,5534.0,237
2583,5152.0,401
2584,3863.0,178
2585,5297.0,305
2586,4597.0,250
2587,6746.0,306
2588,5642.0,402
2589,5002.0,302
2590,4971.0,264
2591,3593.0,212
2592,8202.0,419
2593,5504.0,255
2594,6055.0,266
2595,6018.0,290
2596,5112.0,273
2597,5892.0,267
2598,6584.0,401
2599,7858.0,325
2600,3997.0,227
2601,4629.0,238
2602,5786.0,369
2603,4614.0,295
2604,6465.0,350
2605,6676.0,299
2606,5421.0,337
2607,5101.0,242
2608,7381.0,327
2609,4911.0,339
2610,4857.0,335
2611,4589.0,270
2612,6268.0,321
2613,4018.0,212
2614,3348.0,148
2615,4823.0,243
2616,4938.0,227
